"Ensembl_ID","logFC","logCPM","F","PValue","FDR","Significant","hgnc_symbol","gene_biotype"
"ENSG00000103326",0.259736597063495,6.87609703644143,4.30204237598906,0.0385508618421301,0.0503408913326103,FALSE,"CAPN15","protein_coding"
"ENSG00000103335",0.992139298032754,7.42630261919981,54.5076520154578,6.0694854964753e-13,2.34702355291601e-12,FALSE,"PIEZO1","protein_coding"
"ENSG00000103342",0.383653644318107,7.68865121106975,35.9567166254201,3.74466280053854e-09,1.00986325659405e-08,FALSE,"GSPT1","protein_coding"
"ENSG00000103343",0.250000978053725,3.09019104749962,16.9293233303669,4.50242023141595e-05,8.25489381848366e-05,FALSE,"ZNF174","protein_coding"
"ENSG00000103351",0.368281829547982,3.8576791966591,18.0668202030459,2.52277432547107e-05,4.74717575830964e-05,FALSE,"CLUAP1","protein_coding"
"ENSG00000103353",0.795511195929072,6.14646592874028,161.788990807338,1.61616213056911e-32,2.67495552636502e-31,FALSE,"UBFD1","protein_coding"
"ENSG00000103355",4.44697820349011,2.99308872203103,60.3520796110787,4.11437498305688e-14,1.77097436160443e-13,TRUE,"PRSS33","protein_coding"
"ENSG00000103356",0.718391649337703,5.40409282009508,102.143719255965,4.5254819141387e-22,3.64174354924946e-21,FALSE,"EARS2","protein_coding"
"ENSG00000103363",0.654798941793227,7.76801658733067,18.1668204960348,2.39734959630679e-05,4.51868772589936e-05,FALSE,"ELOB","protein_coding"
"ENSG00000103365",0.181948000710252,6.25101468596028,11.4740011390039,0.000758418564702765,0.00121274503569298,FALSE,"GGA2","protein_coding"
"ENSG00000103375",-6.96409052741699,6.81590155623085,662.830523720123,3.12208251162972e-95,8.06121704502792e-93,TRUE,"AQP8","protein_coding"
"ENSG00000103381",-0.212450779727751,5.13939634039975,4.20313408286591,0.0408429379364767,0.0531879285441228,FALSE,"CPPED1","protein_coding"
"ENSG00000103404",1.03348062237201,4.15736409219194,103.936042102611,2.13009315970395e-22,1.74837891773339e-21,FALSE,"USP31","protein_coding"
"ENSG00000103415",0.301387104747911,6.11398685859358,9.78292017539353,0.00185860057816793,0.00284946533631412,FALSE,"HMOX2","protein_coding"
"ENSG00000103423",0.681633938591148,6.73182083340544,59.297965598029,6.73383435080965e-14,2.84562361600499e-13,FALSE,"DNAJA3","protein_coding"
"ENSG00000103429",0.328757053628928,6.39418337191012,28.1454325113768,1.65877410387205e-07,3.84762360798041e-07,FALSE,"BFAR","protein_coding"
"ENSG00000103449",-0.963188234210265,1.56065266455221,31.8421338427178,2.74038172068937e-08,6.8335622543791e-08,FALSE,"SALL1","protein_coding"
"ENSG00000103460",0.319477637205563,5.63604495245295,5.42101672287016,0.0202726819926537,0.0274648417911118,FALSE,"TOX3","protein_coding"
"ENSG00000103479",-0.139395736564992,5.9028466691364,3.61986122201391,0.057637634500172,0.0734500885536282,FALSE,"RBL2","protein_coding"
"ENSG00000103485",1.08467081048922,6.68232409734032,15.3856942041153,9.92254955366666e-05,0.000175136875618136,FALSE,"QPRT","protein_coding"
"ENSG00000103489",-0.826276979676415,4.98190627729011,52.804589011342,1.33377289461606e-12,4.98791874555982e-12,FALSE,"XYLT1","protein_coding"
"ENSG00000103490",0.0881086370939224,5.24577288001771,0.295890439297627,0.586700043619804,0.624463611588501,FALSE,"PYCARD","protein_coding"
"ENSG00000103494",1.41307744045719,3.38846488642115,187.352499093037,1.05909925624352e-36,2.24147072100063e-35,FALSE,"RPGRIP1L","protein_coding"
"ENSG00000103495",0.478431395769143,4.97637305971439,7.98621665137691,0.00489215511045398,0.00714049999728218,FALSE,"MAZ","protein_coding"
"ENSG00000103496",0.14601744852902,5.74165845222614,2.69962417751197,0.100967531837108,0.124260327551675,FALSE,"STX4","protein_coding"
"ENSG00000103502",-0.0963519008265212,6.38451859152575,1.27009292575072,0.260261353453189,0.298304502651591,FALSE,"CDIPT","protein_coding"
"ENSG00000103507",0.094476194768438,5.90064508059575,0.967228618577558,0.325822970663775,0.366545771926868,FALSE,"BCKDK","protein_coding"
"ENSG00000103510",0.165046554715998,5.41501367348943,6.74191366994399,0.00967991219440799,0.0136395675529531,FALSE,"KAT8","protein_coding"
"ENSG00000103512",0.314322124966282,5.59598831257105,15.2924566766255,0.000104101136181169,0.000183295074070964,FALSE,"NOMO1","protein_coding"
"ENSG00000103522",-0.122359526379638,1.45597965309299,0.401327578400981,0.526680852358766,0.567127180550035,FALSE,"IL21R","protein_coding"
"ENSG00000103528",-0.143397164856283,1.8357846513662,0.578320636576211,0.447313485788762,0.489243203760732,FALSE,"SYT17","protein_coding"
"ENSG00000103534",0.319596642838488,6.62190337912634,5.02308483031607,0.0254264828535425,0.0339985389579734,FALSE,"TMC5","protein_coding"
"ENSG00000103540",0.368412429518546,4.14954342721058,11.2704700591926,0.000844331759076439,0.00134242277797538,FALSE,"CCP110","protein_coding"
"ENSG00000103544",-1.28143584704705,4.82013287083108,94.3115484443979,1.27155259786637e-20,9.19649525963859e-20,FALSE,"VPS35L","protein_coding"
"ENSG00000103549",0.0136319910683552,6.13723776147368,0.0264732187942381,0.870812256378669,0.8878080280792,FALSE,"RNF40","protein_coding"
"ENSG00000103550",0.715479075269476,4.34938548880975,95.9872896355941,6.21240020265659e-21,4.59234851790655e-20,FALSE,"KNOP1","protein_coding"
"ENSG00000103569",2.5277496249272,2.72665566211465,40.5480722583398,4.19179908630003e-10,1.23855773558586e-09,TRUE,"AQP9","protein_coding"
"ENSG00000103591",-0.0268410652518594,5.99194993398947,0.124085912456149,0.724785173956729,0.754725311637606,FALSE,"AAGAB","protein_coding"
"ENSG00000103599",1.25692540461171,0.820907585000181,61.928156562601,2.02962526299419e-14,8.94500048850452e-14,FALSE,"IQCH","protein_coding"
"ENSG00000103642",-0.316440789743195,4.48399025833964,16.3605248254743,6.0189483127222e-05,0.000108895367171312,FALSE,"LACTB","protein_coding"
"ENSG00000103647",-1.9349132991672,0.88305636292393,102.556799938233,3.62614244038362e-22,2.93501560535126e-21,FALSE,"CORO2B","protein_coding"
"ENSG00000103653",-0.149968477919464,6.80137717780606,2.36726959426575,0.12450285436199,0.151065023478693,FALSE,"CSK","protein_coding"
"ENSG00000103657",-0.469669034882339,5.52703886204527,19.8057245581556,1.04642273977979e-05,2.04354884913884e-05,FALSE,"HERC1","protein_coding"
"ENSG00000103671",-0.621512354065172,4.55472440318664,100.271277056237,1.00212520878679e-21,7.8681194715953e-21,FALSE,"TRIP4","protein_coding"
"ENSG00000103707",0.157398276745513,4.02440368234972,4.5373508077829,0.0336252744061479,0.0442188016310184,FALSE,"MTFMT","protein_coding"
"ENSG00000103710",-1.64799817638736,2.92467615532409,155.649526504911,1.79961736231188e-31,2.74483411024682e-30,FALSE,"RASL12","protein_coding"
"ENSG00000103723",-0.506920285189632,0.252224547514259,2.57859196096743,0.108898334506142,0.133276577591009,FALSE,"AP3B2","protein_coding"
"ENSG00000103742",0.197438360320318,2.37547403471223,1.4722019542218,0.22554447525444,0.261632170319539,FALSE,"IGDCC4","protein_coding"
"ENSG00000103769",-0.217783987669825,7.57179623393291,10.318784653987,0.00139714945497684,0.00216904992692419,FALSE,"RAB11A","protein_coding"
"ENSG00000103811",1.0958619755942,7.22095673296953,63.2933311046628,1.09314508629511e-14,4.93567431668692e-14,FALSE,"CTSH","protein_coding"
"ENSG00000103852",-0.469806216828981,3.78173049441815,47.1648383730332,1.84408328715515e-11,6.22524492567095e-11,FALSE,"TTC23","protein_coding"
"ENSG00000103855",1.09386830804191,6.56910937924151,97.8957427586046,2.74409071900473e-21,2.0830195571311e-20,FALSE,"CD276","protein_coding"
"ENSG00000103876",0.211101065525175,4.60122960999314,3.17743566911043,0.0752368614709317,0.0944195968772128,FALSE,"FAH","protein_coding"
"ENSG00000103888",5.29725039667195,7.18426599953402,352.017654796919,1.50486067791443e-60,9.96294941121811e-59,TRUE,"CEMIP","protein_coding"
"ENSG00000103932",0.337984634408466,5.27095748324351,13.0654407629775,0.000329617224037657,0.000548572901220683,FALSE,"RPAP1","protein_coding"
"ENSG00000103942",-0.667844722594822,1.36008045550871,6.11917339621204,0.0136877283587188,0.0189311296568322,FALSE,"HOMER2","protein_coding"
"ENSG00000103966",-0.384136803323677,6.3113091652562,18.6599120461362,1.86705704708491e-05,3.55624292011936e-05,FALSE,"EHD4","protein_coding"
"ENSG00000103978",0.0848795557950924,6.22313746540993,1.24970100856406,0.264118173322567,0.302360771765396,FALSE,"TMEM87A","protein_coding"
"ENSG00000103994",-0.503760331513046,6.01521460361538,30.4458379348469,5.38740682298248e-08,1.31158392939905e-07,FALSE,"ZNF106","protein_coding"
"ENSG00000103995",0.775478956124972,3.10869878300544,34.4437229049292,7.77033888542067e-09,2.03744530705198e-08,FALSE,"CEP152","protein_coding"
"ENSG00000104043",-0.807149191144972,1.56602242051041,23.9858106945509,1.29486675967929e-06,2.75951206395986e-06,FALSE,"ATP8B4","protein_coding"
"ENSG00000104044",1.63026755259134,0.839860982387282,20.0675111104563,9.16505849186484e-06,1.8011228355112e-05,FALSE,"OCA2","protein_coding"
"ENSG00000104047",0.138360809481614,4.12393498407137,1.93335189867353,0.164978805468112,0.196043848128248,FALSE,"DTWD1","protein_coding"
"ENSG00000104059",-1.95063677337344,2.42387814022599,60.8101752388811,3.41241838358617e-14,1.4783329306073e-13,FALSE,"ENTREP2","protein_coding"
"ENSG00000104064",0.523758540422669,4.31651716880304,51.8839622034174,2.04414099149102e-12,7.51847868950116e-12,FALSE,"GABPB1","protein_coding"
"ENSG00000104067",-0.375057542402145,6.39914093713298,15.9386799078734,7.46996328126863e-05,0.000133635668955409,FALSE,"TJP1","protein_coding"
"ENSG00000104081",-1.21539717600048,4.03596535432636,119.214048006034,3.68733195798562e-25,3.72317529657163e-24,FALSE,"BMF","protein_coding"
"ENSG00000104093",-0.226999578317647,4.5415731042344,2.30436160135625,0.129610398459738,0.15679908579393,FALSE,"DMXL2","protein_coding"
"ENSG00000104112",-1.96729958744166,0.115882027188297,58.1308721738946,1.04444410711247e-13,4.31776825067493e-13,FALSE,"SCG3","protein_coding"
"ENSG00000104129",0.0135574812430726,3.42800632448585,0.0309714472664358,0.860371755109429,0.878551361686318,FALSE,"DNAJC17","protein_coding"
"ENSG00000104131",0.514130359072885,6.37788188060573,32.5799365331438,1.90981405296151e-08,4.82566464325827e-08,FALSE,"EIF3J","protein_coding"
"ENSG00000104133",-0.349015537161335,6.09539893286722,19.0664265105579,1.51989255134216e-05,2.91929202688184e-05,FALSE,"SPG11","protein_coding"
"ENSG00000104140",0.704440363954298,3.00600629551028,9.29192087718607,0.00241742635210492,0.00365965021257596,FALSE,"RHOV","protein_coding"
"ENSG00000104142",-0.25809300489762,4.98024530248979,6.7188577756815,0.00980426097651864,0.0138040206348522,FALSE,"VPS18","protein_coding"
"ENSG00000104147",1.08653562992967,1.16801988881868,56.2396597405905,2.75718581814847e-13,1.09668522176971e-12,FALSE,"OIP5","protein_coding"
"ENSG00000104154",-1.23077461783984,3.27831026533854,75.8993572518263,3.88454178354836e-17,2.12433307703035e-16,FALSE,"SLC30A4","protein_coding"
"ENSG00000104164",0.159824787220468,5.57850376796658,2.9916722563731,0.0842784180422751,0.105022623255383,FALSE,"BLOC1S6","protein_coding"
"ENSG00000104177",0.160086717433727,3.16952597588455,0.386628323605121,0.534346299719017,0.574559760909127,FALSE,"MYEF2","protein_coding"
"ENSG00000104205",-0.336153482266775,3.0540016946239,11.2070056399554,0.000873210807107486,0.00138603347210306,FALSE,"SGK3","protein_coding"
"ENSG00000104213",-0.243238535855972,1.4380567908086,1.03097298529942,0.31039879722834,0.350699997568608,FALSE,"PDGFRL","protein_coding"
"ENSG00000104218",1.10765209862414,4.5404112826653,49.7282214622596,5.56522597041502e-12,1.97420793305753e-11,FALSE,"CSPP1","protein_coding"
"ENSG00000104219",-0.672770187133464,4.69433923019516,15.4293908651123,9.70282992294544e-05,0.000171442905491559,FALSE,"ZDHHC2","protein_coding"
"ENSG00000104221",0.295205900004932,2.97069330553056,5.70205205243191,0.0172970579271687,0.0236355201463405,FALSE,"BRF2","protein_coding"
"ENSG00000104228",0.100242489660278,4.46497533752038,1.52926203191163,0.216773603219835,0.252462536542,FALSE,"TRIM35","protein_coding"
"ENSG00000104231",0.869800945020108,5.55797842515503,54.6656864738095,5.64424318221686e-13,2.1896126051811e-12,FALSE,"ZFAND1","protein_coding"
"ENSG00000104237",5.40288952936677,0.0659003336775973,86.66967264666,2.92390278299742e-19,1.88805355126457e-18,TRUE,"RP1","protein_coding"
"ENSG00000104267",-4.74342165889472,7.39245224597023,660.142868575633,4.91721971827624e-95,1.25174407307218e-92,TRUE,"CA2","protein_coding"
"ENSG00000104290",1.58586532803172,4.19904627910601,65.7714224143215,3.5712821295168e-15,1.67264455063194e-14,FALSE,"FZD3","protein_coding"
"ENSG00000104299",0.11103391044871,4.34280638088242,1.61655855691359,0.204132765663488,0.238987926324775,FALSE,"INTS9","protein_coding"
"ENSG00000104312",1.66173033315454,4.88068789026762,242.752791349751,2.66197744198736e-45,8.9262672145602e-44,FALSE,"RIPK2","protein_coding"
"ENSG00000104313",3.19087759843404,1.17738789409604,38.3073093598806,1.19836640043353e-09,3.38690763431361e-09,TRUE,"EYA1","protein_coding"
"ENSG00000104320",0.489376316078014,6.1392699808704,19.3539085424967,1.31436202574321e-05,2.54099681819263e-05,FALSE,"NBN","protein_coding"
"ENSG00000104321",-1.10935666952986,3.19242557252062,23.5651047984132,1.59424828804787e-06,3.37484698502895e-06,FALSE,"TRPA1","protein_coding"
"ENSG00000104324",-1.16826286904944,4.35061820599308,95.3706464460744,8.08997553711404e-21,5.93418091955354e-20,FALSE,"CPQ","protein_coding"
"ENSG00000104325",-0.654540749724778,6.331718175398,61.4841059763847,2.48597692291357e-14,1.08845801610319e-13,FALSE,"DECR1","protein_coding"
"ENSG00000104327",5.50261382755046,3.78822831496558,40.9843358963113,3.35600495005103e-10,9.99611626025417e-10,TRUE,"CALB1","protein_coding"
"ENSG00000104331",0.3035693260685,6.72259185412528,10.1962814141828,0.00149116757235021,0.00230688716105946,FALSE,"BPNT2","protein_coding"
"ENSG00000104332",-4.10178542464879,2.87723103703512,337.854578580876,1.33230729105258e-58,8.19051767975655e-57,TRUE,"SFRP1","protein_coding"
"ENSG00000104341",1.49597778132189,7.56024090048033,59.1590588516679,7.17482900804764e-14,3.01997809714609e-13,FALSE,"LAPTM4B","protein_coding"
"ENSG00000104343",0.457363035219315,4.93728950494339,13.7620324067829,0.000229490517569132,0.000389210060480858,FALSE,"UBE2W","protein_coding"
"ENSG00000104356",1.4936784981961,4.07881357679438,156.966901532084,1.05133910046257e-31,1.64092425749227e-30,FALSE,"POP1","protein_coding"
"ENSG00000104361",-0.234390389922593,5.55463071253718,4.88766165058832,0.0274773825546316,0.0365650281469894,FALSE,"NIPAL2","protein_coding"
"ENSG00000104365",0.499840045837195,5.6605301761179,33.4319857192889,1.2644698522322e-08,3.24861806812293e-08,FALSE,"IKBKB","protein_coding"
"ENSG00000104368",-0.709441285346379,5.89404943354212,27.8820630275649,1.88766324700029e-07,4.35618303451012e-07,FALSE,"PLAT","protein_coding"
"ENSG00000104369",1.77921045518583,4.95898900083336,156.056507815925,1.48729147545767e-31,2.28777073424868e-30,FALSE,"JPH1","protein_coding"
"ENSG00000104371",8.56617998835639,2.69928528776768,66.3174210937057,2.91752428042181e-15,1.3742854793939e-14,TRUE,"DKK4","protein_coding"
"ENSG00000104375",0.947223968597757,4.52355817281313,69.1518489710688,7.80486261528532e-16,3.86056614418902e-15,FALSE,"STK3","protein_coding"
"ENSG00000104381",0.763854684333793,3.21672101717073,22.10636503771,3.29908476785939e-06,6.76894745082197e-06,FALSE,"GDAP1","protein_coding"
"ENSG00000104388",0.141753911352729,7.44148825098398,3.2067353557855,0.0739086054732553,0.0928622965118954,FALSE,"RAB2A","protein_coding"
"ENSG00000104408",0.906455597024684,8.86322255100174,55.1906724050289,4.43031063596079e-13,1.73657415819465e-12,FALSE,"EIF3E","protein_coding"
"ENSG00000104412",0.256711886602776,5.26610809460368,7.38044771559118,0.0068101275774145,0.00978039299437343,FALSE,"EMC2","protein_coding"
"ENSG00000104413",-0.15066396966453,7.40031185159665,3.04801385962306,0.0814177693827262,0.10165410084439,FALSE,"ESRP1","protein_coding"
"ENSG00000104415",2.85292920322862,3.74023297996191,126.777608563732,1.68807237740923e-26,1.83907294450238e-25,TRUE,"CCN4","protein_coding"
"ENSG00000104419",-1.25807204685873,8.78733440159461,95.4505510231531,7.79210569880033e-21,5.72032974817698e-20,FALSE,"NDRG1","protein_coding"
"ENSG00000104427",0.361104577536802,2.78104234264058,5.62864733473715,0.0180282249007435,0.0245492456005454,FALSE,"ZC2HC1A","protein_coding"
"ENSG00000104432",-0.237953630993402,2.81065315893909,2.43551499593235,0.119216769787258,0.145099252332316,FALSE,"IL7","protein_coding"
"ENSG00000104435",-3.47696688016739,2.12658602265744,376.499900394336,1.25403166397061e-63,9.68605482675421e-62,TRUE,"STMN2","protein_coding"
"ENSG00000104442",0.398827698019998,5.57797267650722,13.4684184044071,0.000267273987655282,0.000450164015737729,FALSE,"ARMC1","protein_coding"
"ENSG00000104447",-0.404780072076424,2.71496332619735,3.22379140437561,0.0731498186883845,0.0919664595836019,FALSE,"TRPS1","protein_coding"
"ENSG00000104450",0.333335164956634,5.40579535087797,4.03770152602743,0.0450030326768014,0.0582737363949354,FALSE,"SPAG1","protein_coding"
"ENSG00000104472",0.352141920956688,5.41816523000711,14.2426060671534,0.000178913962039462,0.000307268239253253,FALSE,"CHRAC1","protein_coding"
"ENSG00000104490",-0.177125846485519,3.68255601917122,1.71977962150531,0.190292584126066,0.223930474998015,FALSE,"NCALD","protein_coding"
"ENSG00000104497",0.252585830839744,3.23876209185066,3.99469492652299,0.0461574806782583,0.0596745569226639,FALSE,"SNX16","protein_coding"
"ENSG00000104517",0.387102362148338,6.612229754176,13.0228670031828,0.000337002697668949,0.000560296822524936,FALSE,"UBR5","protein_coding"
"ENSG00000104518",-0.128626230844105,6.7459288259644,0.956739524741548,0.328457826044843,0.369096415564193,FALSE,"GSDMD","protein_coding"
"ENSG00000104522",1.29849686996403,7.66344417389283,61.8433909020538,2.11109430250778e-14,9.29725107785713e-14,FALSE,"GFUS","protein_coding"
"ENSG00000104524",1.72182329000671,5.15571410451269,93.3750946986615,1.89840939155849e-20,1.35459342056961e-19,FALSE,"PYCR3","protein_coding"
"ENSG00000104529",0.732055659695649,6.42479104328726,47.462456035914,1.60177421389728e-11,5.44386369725074e-11,FALSE,"EEF1D","protein_coding"
